id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,area
18874861,Walking Distance to Windansea Beach W/Hot Tub,38690778,Bluewater Vacation Homes,,La Jolla,32.83007709,-117.2790672,Entire home/apt,895,1,2,8/13/2017,0.17,66,34,SanDiego
18878151,One Bedroom Apt in Ocean Beach near the beach,131548125,Amanda,,Ocean Beach,32.75318284,-117.2457292,Entire home/apt,149,1,6,7/14/2017,0.45,1,0,SanDiego
18878574,San Diego 1x1 Apt in Little Italy! Walk/Dine/Shop,94217262,HGF Company,,Little Italy,32.72197788,-117.1679898,Entire home/apt,110,2,69,7/4/2018,5.07,5,56,SanDiego
18879302,Family and Pet Friendly Beach Bungalow,37148046,Russell,,Pacific Beach,32.80534505,-117.2386713,Entire home/apt,159,2,22,7/15/2018,1.64,1,324,SanDiego
18891173,Exclusive East Del Mar/Carmel Valley Coastal Home,38937889,Carole,,North City,32.95613078,-117.2420299,Entire home/apt,425,2,24,7/1/2018,1.9,1,29,SanDiego
18894678,Executive Furnished Condo In Golden Hill San Diego,130954997,Heather,,Balboa Park,32.71828669,-117.1361475,Entire home/apt,115,25,0,,,10,224,SanDiego
18895696,Pacific Beach Bungalow,6533551,Sabrina,,Pacific Beach,32.80182861,-117.2420963,Entire home/apt,100,2,52,7/13/2018,4.08,1,49,SanDiego
18896188,Seaside Bliss,15248342,Patrick,,La Jolla,32.81493163,-117.2720105,Entire home/apt,899,3,13,7/8/2018,1.02,1,332,SanDiego
18898448,"*UPGRADED* 1st Floor Family Beach Home- Private Patio, NO STAIRS!",88168913,710 Beach Rentals,,Mission Bay,32.76556715,-117.250622,Entire home/apt,395,1,1,5/30/2017,0.07,132,275,SanDiego
18898449,"FAMILY Beach House w/ AC- Sleeps 10 + 2-Car Garage + Loft, BEACH LIVING!",88168913,710 Beach Rentals,,Mission Bay,32.7651289,-117.2510668,Entire home/apt,595,1,9,5/24/2018,0.92,132,314,SanDiego
18898450,"5-STAR LOCATION, Beach Condo w/ BBQ, Secure Garage Parking",88168913,710 Beach Rentals,,Mission Bay,32.78436196,-117.2529637,Entire home/apt,275,1,3,7/5/2018,0.22,132,341,SanDiego
18900657,Specials!! Two blocks to Ocean & Sunset Cliffs,131719676,Sherry,,Ocean Beach,32.7349338,-117.2515526,Entire home/apt,225,2,65,7/10/2018,4.95,1,18,SanDiego
18911291,Dave's Garden Home With a View!,125069134,David,,Roseville,32.72481894,-117.2332321,Entire home/apt,175,2,23,7/2/2018,1.72,1,25,SanDiego
18911696,North Park 2bd Walking Distance To Everything :),8334171,Paul,,North Hills,32.7516787,-117.1305992,Entire home/apt,119,3,6,7/13/2017,0.45,1,0,SanDiego
18914312,City/Bay Views! Remodeled Home with Pool,117221125,Stephanie,,Roseville,32.726374,-117.2339536,Entire home/apt,570,4,8,6/17/2018,0.68,1,162,SanDiego
18914997,"Location Location ! Studio Gaslamp lotslight
Apt E",38196811,Jo,,Gaslamp Quarter,32.71302803,-117.1599922,Entire home/apt,175,2,47,7/4/2018,3.86,4,292,SanDiego
18915012,Heart of Gaslamp Downtown love it!  Apt F,38196811,Jo,,Gaslamp Quarter,32.71433768,-117.1598593,Entire home/apt,180,2,57,7/13/2018,4.12,4,316,SanDiego
18917084,Gaslamp Downtown Private Room with Parking,14622431,Melisa,,East Village,32.71102594,-117.1570049,Private room,65,1,58,6/27/2018,4.19,3,165,SanDiego
18917096,NEW! 1BR San Diego Condo w/ Views of Mission Bay!,126644161,Evolve Vacation Rental,,Mission Bay,32.76068451,-117.2478678,Entire home/apt,335,3,1,5/28/2018,0.6,38,259,SanDiego
18917100,NEW! 3BR San Diego Townhome w/ Oceanfront Views!,126644161,Evolve Vacation Rental,,Mission Bay,32.78520302,-117.2535702,Entire home/apt,645,3,0,,,38,48,SanDiego
18917905,"Charming 1920s Bungalow Near Balboa Park, Downtown",60781176,Roman,,West University Heights,32.75741842,-117.1441492,Entire home/apt,199,4,13,12/31/2017,0.97,1,314,SanDiego
18919796,Cozy Beach Cottage,9038795,Steve,,Mission Bay,32.78843604,-117.2530862,Entire home/apt,155,2,70,7/1/2018,5.1,3,249,SanDiego
18920251,New Modern Townhouse in San Diego near Delmar,123620651,Karen,,Carmel Valley,32.95986212,-117.1909508,Private room,75,2,0,,,1,21,SanDiego
18927829,Convenient PB Room #2,83918893,Elliott,,Pacific Beach,32.80462777,-117.2439835,Private room,45,1,10,6/30/2018,1.04,2,88,SanDiego
18928511,Gaslamp Private Room w Indoor Garage,14622431,Melisa,,East Village,32.71330329,-117.15604,Private room,83,1,50,6/30/2018,3.85,3,150,SanDiego
18929023,"Ocean View, La Jolla Cove - LONG TERM ONLY",131943519,George,,La Jolla,32.84869626,-117.2709442,Entire home/apt,265,60,4,7/30/2017,0.31,1,133,SanDiego
18929500,Beautiful Downtown Victorian on a Hill  #3,6989346,John,,Grant Hill,32.71058813,-117.1389315,Entire home/apt,139,3,22,7/15/2018,1.64,10,303,SanDiego
18932400,Cosy room in beautiful beach house in PB!,33643142,Sabrina,,Mission Bay,32.78959337,-117.2386408,Private room,55,1,2,9/17/2017,0.16,1,0,SanDiego
18944576,Luxury Bay Front Home-A/C-Spa-ALL Water Toys Incl!,132071518,Mary,,Mission Bay,32.78146075,-117.2384223,Entire home/apt,950,3,9,6/18/2018,0.72,1,337,SanDiego
18945501,Mission Beach Ocean View 1 BDRM w/Large Patio,3324885,Bobby,,Mission Bay,32.77815326,-117.2533899,Entire home/apt,149,1,49,6/17/2018,3.99,38,154,SanDiego
18945817,Historic Estate with en suite bath & king bed.,16334360,Kit,,Northwest,32.62620584,-117.0634896,Private room,85,1,19,10/29/2017,1.55,3,318,SanDiego
18946464,Garden suite with private entry,132088295,Philip,,Balboa Park,32.71600931,-117.1432545,Private room,80,1,19,6/24/2018,1.5,1,72,SanDiego
18947919,,132102214,Brenda,,North Hills,32.72701461,-117.116062,Entire home/apt,153,26,0,,,1,173,SanDiego
18948091,Updated La Jolla Shores 4 BR Home Near Beach/Shops,97826662,Amy,,La Jolla,32.85261664,-117.2557661,Entire home/apt,895,5,1,6/28/2018,1,1,1,SanDiego
18954817,NORTH PARK HOSPITALITY.,132165288,Mark,,North Hills,32.76084354,-117.1314681,Shared room,32,1,3,7/23/2017,0.22,2,0,SanDiego
18955337,Stunning Studio in Gaslamp Quarter by Sonder,12243051,Sonder,,Gaslamp Quarter,32.7130687,-117.1606896,Entire home/apt,109,2,27,6/26/2018,1.96,92,46,SanDiego
18957026,Cozy room located off beautiful Courtyard!,8800951,Lisa,,Eastlake Woods,32.65230409,-116.9475511,Private room,100,2,2,6/17/2018,1.18,2,365,SanDiego
18957492,Charming Studio in Gaslamp Quarter by Sonder,12243051,Sonder,,Gaslamp Quarter,32.71314376,-117.1604124,Entire home/apt,109,2,20,6/10/2018,1.45,92,55,SanDiego
18957617,The Six C?€?s Retreat,10063133,Rachel,,Clairemont Mesa,32.81657885,-117.1867374,Entire home/apt,283,3,8,1/2/2018,0.61,2,60,SanDiego
18958240,OCEANFRONT on the Boardwalk of Mission Beach A++++,15255144,Neslihan,,Mission Bay,32.78921041,-117.2540478,Entire home/apt,299,3,75,6/23/2018,5.51,2,282,SanDiego
18958877,Waterhaven - a Pondside Oasis,27475520,Bruce And Grant,,Midtown,32.74329913,-117.1481067,Entire home/apt,129,2,60,7/12/2018,4.4,1,276,SanDiego
18961545,Best Centrally located Coastal Community!,14768987,Jaime,,North Clairemont,32.83683683,-117.1933585,Entire home/apt,400,4,7,4/2/2018,0.56,1,213,SanDiego
18976799,Fine Modern Living in Ocean Beach Townhome,1160922,John,,Loma Portal,32.74731201,-117.2267399,Entire home/apt,120,2,8,8/28/2017,0.58,1,0,SanDiego
18988401,Charming 1BR in Gaslamp Quarter by Sonder,12243051,Sonder,,Gaslamp Quarter,32.71268688,-117.1602195,Entire home/apt,119,2,26,6/30/2018,2.06,92,81,SanDiego
18993007,TWO Connecting Condos! Convienient  location!,17850692,Holly,,Balboa Park,32.71595309,-117.1356472,Entire home/apt,699,3,4,5/29/2018,0.36,7,164,SanDiego
18993535,Luxury Townhouse in Carmel Valley/Del Mar,132489329,Patrick,,North City,32.95993863,-117.2362367,Entire home/apt,140,30,0,,,2,304,SanDiego
18996532,$130Walk to Water CAC 3 BRs 2 Masters FreeWiFi BBQ,131834846,Kathleen,,Mission Bay,32.79549022,-117.2313666,Entire home/apt,200,3,15,6/24/2018,1.21,1,239,SanDiego
18997146,Serene apartment walking distance to Ocean Beach,3272768,Melissa,,Loma Portal,32.75007247,-117.2393126,Entire home/apt,150,2,1,6/3/2018,0.68,1,43,SanDiego
18998165,ROOM for YOU! Mission Valley West in  San Diego,43134009,Elizabeth,,Moreno Mission,32.76565579,-117.181981,Private room,60,1,14,7/6/2018,1.09,1,0,SanDiego
18998209,Beach Duplex with Ocean Views - Steps to Sand!,25519858,Janet & Scott,,Mission Bay,32.78023354,-117.2524438,Entire home/apt,899,2,3,7/1/2018,0.28,13,190,SanDiego
18999011,"Big Modern Unique House/Hot Tub, Yard. ""Sanctuary""",30110651,Adam,,Pacific Beach,32.80281438,-117.2330908,Entire home/apt,350,4,1,8/21/2017,0.09,2,97,SanDiego
18999433,Lovely home in La Jolla,132550702,Zari,,La Jolla,32.86658096,-117.2407191,Entire home/apt,450,2,2,4/1/2018,0.56,1,361,SanDiego
19000003,Downtown Lux Zen Loft,67131871,Stephen,,Little Italy,32.72301325,-117.1680546,Entire home/apt,160,4,13,2/19/2018,1.01,1,0,SanDiego
19000400,Newly remodeled 10th floor oceanfront condo,132562597,Chris,,Pacific Beach,32.80119276,-117.258979,Entire home/apt,350,3,29,6/30/2018,2.32,1,302,SanDiego
19000609,"3Br, 3.5 Ba - Enjoy SD with your Friends & Family",124985349,Tony,,Pacific Beach,32.80048453,-117.2421182,Entire home/apt,275,4,29,6/23/2018,2.18,1,287,SanDiego
19010185,Perfect Gaslamp - Convention Ctr 2 Bd Condo!,39824519,Joe,,East Village,32.70936261,-117.1584645,Entire home/apt,121,2,69,7/15/2018,5.46,1,47,SanDiego
19013463,Rooms of Grace - 2 Rooms,95984465,Gerard,,Clairemont Mesa,32.80759724,-117.1908034,Private room,195,2,4,9/18/2017,0.3,4,79,SanDiego
19013576,Urban Penthouse,126643815,Alli,,Midtown,32.74379031,-117.1618471,Entire home/apt,385,3,29,7/13/2018,2.38,1,5,SanDiego
19016228,Private Room Near Balboa Park / Downtown SD,108595114,Ashley,,Normal Heights,32.76604269,-117.1244251,Private room,140,1,3,7/23/2017,0.25,1,0,SanDiego
19017284,The Bronson Home,130602591,Christine,,Mission Bay,32.77856117,-117.2514114,Entire home/apt,420,6,1,8/27/2017,0.09,2,172,SanDiego
19017420,Stunning Furnished Apt Next to Downtown San Diego!,130954997,Heather,,Balboa Park,32.71869096,-117.1366354,Entire home/apt,120,25,0,,,10,365,SanDiego
19018006,San Diego Shire,132697297,Katie,,Mission Bay,32.58743676,-117.0172528,Private room,60,5,0,,,1,0,SanDiego
19018937,Modern 2bdr in heart of gaslamp,11115577,Stephanie,,Gaslamp Quarter,32.70857329,-117.160083,Entire home/apt,400,2,3,5/23/2018,0.39,1,341,SanDiego
19019094,Bonita Casa Mexicana 1 bedroom with separate entry,132533191,Janice,,Lincoln Park,32.68826642,-117.0922743,Entire home/apt,100,1,5,8/7/2017,0.37,1,55,SanDiego
19020464,Sunny Bright La Jolla Home,54475366,Susan,,Pacific Beach,32.81307018,-117.241717,Entire home/apt,170,1,35,7/15/2018,2.66,1,8,SanDiego
19020687,Private Luxury La Jolla Oasis,121907966,Joyce,,La Jolla,32.81927132,-117.2407482,Entire home/apt,850,2,9,4/15/2018,0.72,2,134,SanDiego
19020808,Perfect Comic Con Condo in the heart of Downtown!,123120239,Lindsey,,East Village,32.71075433,-117.1547878,Entire home/apt,550,4,0,,,1,0,SanDiego
19021169,Master bedroom $900/month from 6.18-7.19,132732129,Lynn,,La Jolla Village,32.86412669,-117.2350588,Private room,35,1,0,,,1,0,SanDiego
19021243,"Clean, comfy room in a convenient location!",94422410,Emily,,Encanto,32.72472593,-117.0536331,Private room,65,2,32,7/9/2018,2.38,1,9,SanDiego
19032278,Private Room with Sofa Bed (Futon),18972190,Chelsi And Enrique,,North Hills,32.76270095,-117.1288873,Private room,32,2,1,8/11/2017,0.09,2,1,SanDiego
19032852,Private Room in North Park,10791886,Sam,,North Hills,32.74346962,-117.14247,Private room,50,1,0,,,1,0,SanDiego
19035844,Large Indoor Camping Room for Comic Con Group,26480363,Jackie,,Linda Vista,32.78681426,-117.1657118,Private room,74,3,0,,,3,5,SanDiego
19036101,North Park Canyon Hideaway Minutes to Downtown,160810,Meleah And Larry,,North Hills,32.73354275,-117.132838,Entire home/apt,85,2,68,7/9/2018,5.26,1,243,SanDiego
19036400,Amazing loft in the middle of Gaslamp w parking,130524661,April,,Marina,32.71039941,-117.1618206,Entire home/apt,121,2,37,6/25/2018,2.72,2,17,SanDiego
19037103,"Great Two Bedroom, Close to Everything!",34587136,Josalyn,,North Hills,32.72577781,-117.1135902,Entire home/apt,135,2,15,8/7/2017,1.13,1,0,SanDiego
19037160,"Private Room: Mindfulness, Backyard, Trees!",26480363,Jackie,,Linda Vista,32.78681023,-117.1640567,Private room,24,4,4,3/26/2018,0.32,3,0,SanDiego
19037353,Beautiful Apt. By San Diego State University # 32,33954592,Francisco,,College Area,32.76823557,-117.0574262,Entire home/apt,80,1,34,7/8/2018,2.54,6,345,SanDiego
19037986,Summer Roommate! Great Location! Furnished!,31407449,Mia,,Midtown,32.74771015,-117.1555206,Private room,65,14,0,,,1,181,SanDiego
19038099,"Craftsman House w Patio, Walk to Bars +Restaurants",36817149,Bridget,,Normal Heights,32.76529526,-117.1262064,Entire home/apt,216,3,11,6/1/2018,0.87,1,132,SanDiego
19038189,Private Room and Bathroom at La Jolla/UTC!,88394815,Caitlin,,University City,32.87348366,-117.2051466,Private room,53,1,0,,,1,0,SanDiego
19039048,The OB Hot Tub Bungalow!!!,63291165,Robbie,,Ocean Beach,32.75236843,-117.2451526,Entire home/apt,240,3,8,8/14/2017,0.64,1,0,SanDiego
19039709,Crown Point Beach House steps to Mission Bay,120802934,Spencer,,Mission Bay,32.7926129,-117.2327746,Entire home/apt,225,2,82,7/11/2018,6.12,1,144,SanDiego
19040263,Close to Everything! Modern North Park Bungalow,125444529,Christopher,,North Hills,32.75214102,-117.1320495,Entire home/apt,113,2,43,6/30/2018,3.4,8,50,SanDiego
19040463,Sleek 2 Bedroom Condo in Downtown San Diego,2116837,Mike,,Cortez Hill,32.71942467,-117.1549709,Entire home/apt,300,3,2,7/4/2017,0.15,5,0,SanDiego
19040833,Carmel Valley Beach/RaceTrack/Vacation Gem,15051749,Dan,,Carmel Valley,32.94504555,-117.2167639,Entire home/apt,490,4,4,11/6/2017,0.33,1,6,SanDiego
19051027,Cozy & Charming Luxury Abounds!!!,78836518,Govanni,,University City,32.87251669,-117.2027521,Entire home/apt,312,2,38,7/8/2018,2.89,6,323,SanDiego
19053394,Normal Heights Hideaway,69532339,Dave,,Normal Heights,32.76033348,-117.1116295,Entire home/apt,69,2,8,5/29/2018,0.69,1,0,SanDiego
19053600,In the heart of historic University Heights,37302203,Giovan,,West University Heights,32.75947408,-117.1479836,Private room,38,1,4,7/28/2017,0.3,1,0,SanDiego
19057723,Guest suite: private entrance/bath/fridge/Coffee,133037850,Rob And Carrie,,Del Mar Heights,32.94995808,-117.255074,Entire home/apt,94,2,43,6/24/2018,3.22,3,146,SanDiego
19057785,?????? Crown Riviera Beach Retreat  ??????,133039172,Harry,,Pacific Beach,32.79383268,-117.2427644,Entire home/apt,105,2,56,7/11/2018,4.25,2,67,SanDiego
19057950,Seashore Studio,6558055,Team VRBJenn,,Del Mar Heights,32.93388687,-117.2524373,Entire home/apt,225,1,9,5/28/2018,0.71,12,230,SanDiego
19058407,Upscale Urban Studio near the heart of Hillcrest!,10913348,Jane,,Midtown,32.74523465,-117.1676572,Entire home/apt,102,3,16,12/28/2017,1.22,4,196,SanDiego
19058944,Spacious Private Bathroom and Master Bedroom.,45924644,Bee,,Serra Mesa,32.80655799,-117.1210109,Private room,53,1,149,6/28/2018,11.73,1,150,SanDiego
19059729,Colorful & Cozy Open-Plan Apt with Parking,54507492,Cherie,,Park West,32.72627442,-117.166079,Entire home/apt,139,3,8,5/23/2018,0.6,5,152,SanDiego
19063064,Love Happy room @Ty's w/ a pool,82297291,Ty,,Jomacha-Lomita,32.71777925,-117.0267517,Private room,33,1,44,7/10/2018,3.76,6,56,SanDiego
19066567,"Guest Studio, Ocean & Lagoon  Views, Walk to Beach",24836451,Adam,,Del Mar Heights,32.93164786,-117.2480614,Entire home/apt,157,5,3,5/13/2018,0.29,1,255,SanDiego
19069891,Peaceful Canyon Casita,844194,Natalie,,College Area,32.76041555,-117.0786558,Entire home/apt,80,2,61,7/8/2018,4.56,1,148,SanDiego
19070798,Pacific Beach Motor Home Away from home.,29768116,Dave,,Pacific Beach,32.79911379,-117.2370694,Entire home/apt,99,3,1,7/3/2017,0.08,1,87,SanDiego
19071637,"Funky, fresh, beach cottage!",41115736,Julie,,Loma Portal,32.74984348,-117.2420353,Private room,77,1,7,9/4/2017,0.54,1,0,SanDiego
19073036,Private Room With Lock And Key in Gaslamp,133162977,Katherine,,Gaslamp Quarter,32.7116672,-117.1595998,Private room,79,1,2,7/3/2017,0.15,1,0,SanDiego
19073938,Beautiful room a block from the beach,132731493,Joshua,,Mission Bay,32.776865,-117.2526581,Private room,81,1,1,6/11/2017,0.07,1,0,SanDiego
19075555,Amazing ocean views- 4 Bdrm 4 Bath.  New Remodel,133037850,Rob And Carrie,,Del Mar Heights,32.94785141,-117.2568905,Shared room,555,4,5,7/10/2018,0.4,3,0,SanDiego
19080195,3 bedroom home 3.5 miles from downtown,133226889,Matt,,Mountain View,32.7001854,-117.1158237,Entire home/apt,550,3,10,7/15/2018,1.49,1,67,SanDiego
19080546,Stay & Play...Steps from the Bay!!!,66965820,Ann,,Mission Bay,32.7845074,-117.2525651,Entire home/apt,350,3,15,6/30/2018,1.1,1,309,SanDiego
19083173,North Pacific Beach Getaway,22012010,Patrick,,Pacific Beach,32.80324536,-117.2570604,Entire home/apt,125,3,4,7/1/2018,0.3,38,168,SanDiego
19083192,Linda Vista Library Super Central EZ Parking,1291828,Tomio,,Linda Vista,32.79520802,-117.1744155,Entire home/apt,89,31,2,8/24/2017,0.17,7,74,SanDiego
19083449,North Pacific Beach Getaway 1,22012010,Patrick,,Pacific Beach,32.80258596,-117.2576561,Entire home/apt,125,3,4,8/28/2017,0.31,38,164,SanDiego
19086352,Cozy Beach House- Steps to Sand,72890769,Lisa,,Mission Bay,32.76233578,-117.2498901,Entire home/apt,400,2,32,7/1/2018,2.51,2,207,SanDiego
19087182,HUGE+Bright BR! Netflix+Chill! Balboa Park! BEST!,10660916,Robert,,Park West,32.73153916,-117.1595464,Private room,39,2,1,11/12/2017,0.12,1,0,SanDiego
19089227,Gem of Carmel countain,59050622,Maryam,,Carmel Mountain,32.9789436,-117.0742347,Entire home/apt,220,8,5,7/18/2017,0.38,1,0,SanDiego
19094692,Private Bed and bath with shared communal area.,101464022,Jeff,,South Park,32.71673911,-117.1272412,Private room,40,1,2,1/1/2018,0.3,1,0,SanDiego
19095931,Beautiful Craftsman in South Park,29644691,Jonathan,,South Park,32.72016485,-117.1279078,Entire home/apt,249,2,7,6/15/2018,0.56,1,79,SanDiego
19096044,Heart of downtown condo,15864659,George,,East Village,32.71012921,-117.1557056,Entire home/apt,500,2,0,,,1,362,SanDiego
19097113,Pacific Beach 2BR/1BA/PKG & big yard,133401264,Chris,,Pacific Beach,32.80056146,-117.2371824,Entire home/apt,225,3,28,7/11/2018,2.18,1,334,SanDiego
19097224,Ultimate Beach Bungalow Steps From Ocean & Bay,43619085,Jason,,Mission Bay,32.79026663,-117.2534198,Entire home/apt,198,1,35,7/15/2018,2.66,1,67,SanDiego
19097669,Sunny's House,133406677,Sunil,,Mira Mesa,32.90159733,-117.1408606,Entire home/apt,116,3,1,6/14/2017,0.08,1,0,SanDiego
19099031,Cozy studio in tready and quiet location,133402848,Hiromi,,Normal Heights,32.76408821,-117.122366,Entire home/apt,120,1,2,7/23/2017,0.17,1,0,SanDiego
19101347,Villa Loma - Stunning Bay & City Views,21888797,Michael,,Wooded Area,32.71258791,-117.2383623,Entire home/apt,339,3,32,7/1/2018,2.48,5,6,SanDiego
19101489,Private Casita in Great Eastlake Neighborhood,133409997,David,,Yosemite Dr,32.64918687,-116.9500337,Entire home/apt,60,2,67,7/9/2018,5.03,1,71,SanDiego
19101686,Amazing Balboa Park / North Park Bungalow,13541351,Manny,,North Hills,32.74198923,-117.1368532,Entire home/apt,80,28,2,7/23/2017,0.16,2,132,SanDiego
19102827,San Diego King Studio at Inn at the Park Resort,118085755,Bryce,,Midtown,32.73748205,-117.1610075,Entire home/apt,194,1,0,,,2,0,SanDiego
19108357,CJ'S Beach Rentals /South Mission Gem,47656640,Chad,,Mission Bay,32.76086047,-117.248263,Entire home/apt,175,3,2,6/19/2018,0.19,1,336,SanDiego
19115907,San Diego Dream,133575617,Jay,,Rancho Del Rey,32.64945979,-117.0362317,Entire home/apt,700,3,6,6/24/2018,0.44,1,164,SanDiego
19117742,Amazing bedroom #1,67838058,Joceline Anna,,Serra Mesa,32.77712011,-117.150095,Private room,43,2,6,5/27/2018,0.46,2,361,SanDiego
19118308,Simple Mint Room Private Bath,127264292,Donna,,Mira Mesa,32.90315337,-117.1543445,Private room,38,1,18,7/8/2018,1.46,1,17,SanDiego
19121560,"Adolphia Home SD
Queen Bed
Shared Bathroom",127526494,Clarita,,Rancho Penasquitos,32.94615811,-117.1275044,Private room,40,7,4,1/1/2018,0.4,5,33,SanDiego
19121765,Airy 2bedrooms Home next to Marina&Convention,109795204,Sorinel,,Marina,32.71197103,-117.1714507,Entire home/apt,200,2,33,5/28/2018,2.44,1,0,SanDiego
19122601,Sutra,80938027,Efrain,,Midtown,32.74155614,-117.1507551,Entire home/apt,159,2,23,7/5/2018,1.8,3,148,SanDiego
19123010,Swanky and Hip in  Hillcrest,37132023,William,,Midtown,32.74719087,-117.154414,Entire home/apt,110,2,47,7/10/2018,3.52,5,331,SanDiego
19124144,Private room in a Spanish Villa,60661698,Carla,,North Hills,32.76207626,-117.1388312,Private room,65,1,24,7/8/2018,1.79,1,24,SanDiego
